record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864014858","626387086","159541872","174.81","100.60000000000002","2.743","300","138","89","27","0.0","100.60000000000002","2.743","253","90","262","5.75","7","75","12.0",
"864014859","626387343","159542405","178.66","100.60000000000002","2.743","300","140","89","27","0.0","100.60000000000002","2.743","251","90","262","5.75","8","75","11.75",
"864014860","626387623","159542881","182.42","100.60000000000002","2.958","300","137","89","27","0.0","100.60000000000002","2.958","244","90","262","5.75","7","74","11.875",
"864014861","626387933","159543199","185.83","100.60000000000002","2.958","300","136","89","27","0.0","100.60000000000002","2.958","242","89","258","5.625","7","73","11.875",
"864014862","626388230","159543381","188.76","100.60000000000002","2.902","300","139","89","27","0.0","100.60000000000002","2.902","252","90","258","5.625","7","74","12.125",
"864014863","626388369","159543613","190.44","100.60000000000002","2.715","300","135","89","27","0.0","100.60000000000002","2.715","244","89","258","6.0","7","76","12.0",
"864014864","626388432","159544083","193.16","100.60000000000002","2.557","300","132","90","27","0.0","100.60000000000002","2.557","254","89","260","6.0","7","76","11.875",
"864014865","626388400","159544543","195.79","100.60000000000002","2.557","300","134","89","27","0.0","100.60000000000002","2.557","254","85","260","6.0","7","76","11.875",
"864014866","626388262","159544985","198.62","100.79999999999995","2.603","300","133","89","27","0.0","100.79999999999995","2.603","250","87","260","6.0","7","76","12.0",
"864014867","626388043","159545406","201.76","100.79999999999995","2.641","300","131","89","27","0.0","100.79999999999995","2.641","236","87","274","5.875","7","75","11.125",
"864014868","626387812","159545809","204.89","100.79999999999995","2.669","300","131","88","27","0.0","100.79999999999995","2.669","241","88","274","5.75","7","73","11.125",
"864014869","626387518","159546133","208.18","101.0","2.706","300","131","88","27","0.0","101.0","2.706","241","88","274","5.75","7","73","11.125",
"864014870","626387204","159546524","211.85","101.0","2.725","300","133","88","27","0.0","101.0","2.725","248","88","272","5.625","7","73","11.125",
"864014871","626386887","159546838","215.31","101.0","2.734","300","134","88","27","0.0","101.0","2.734","237","90","272","5.375","7","71","11.5",
"864014872","626386676","159547072","217.68","101.0","2.734","300","137","88","27","0.0","101.0","2.734","251","90","270","5.625","7","73","11.25",
"864014873","626386491","159547249","219.67","101.0","2.725","300","137","89","27","0.0","101.0","2.725","251","90","270","5.625","8","73","11.25",
"864014874","626386300","159547479","221.82","101.20000000000005","2.706","300","137","89","27","0.0","101.20000000000005","2.706","251","89","268","5.75","7","74","10.875",
"864014875","626386008","159547605","224.64","101.0","2.687","300","140","89","27","0.0","101.0","2.687","243","88","282","5.375","8","71","11.0",
"864014876","626385645","159547683","228.05","101.20000000000005","2.687","300","137","89","27","0.0","101.20000000000005","2.687","238","89","280","5.375","8","71","11.125",
"864014877","626385258","159547724","231.67","101.0","2.697","300","134","89","27","0.0","101.0","2.697","252","90","282","5.375","8","71","11.0",
"864014878","626384871","159547789","235.29","100.79999999999995","2.706","300","129","89","27","0.0","100.79999999999995","2.706","248","90","282","5.5","8","71","11.125",
"864014879","626384407","159547876","239.65","100.60000000000002","2.715","300","124","89","27","0.0","100.60000000000002","2.715","260","89","276","5.375","8","71","11.0",
"864014880","626383994","159547973","243.52","100.79999999999995","2.734","300","129","89","26","0.0","100.79999999999995","2.734","255","89","274","5.375","8","71","11.75",
"864014881","626383519","159548093","248.01","100.60000000000002","2.743","300","128","89","26","0.0","100.60000000000002","2.743","255","89","268","5.375","8","71","11.75",
"864014882","626383165","159548192","251.35","100.60000000000002","2.743","300","130","90","26","0.0","100.60000000000002","2.743","272","88","272","5.625","8","73","11.25",
"864014883","626382811","159548305","254.71","100.39999999999998","2.753","300","131","90","26","0.0","100.39999999999998","2.753","264","88","272","5.75","8","74","11.5",
"864014884","626382486","159548436","257.83","100.60000000000002","2.771","300","134","89","26","0.0","100.60000000000002","2.771","270","91","272","5.75","8","74","11.375",
"864014885","626382159","159548549","260.95","100.60000000000002","2.771","300","140","88","26","0.0","100.60000000000002","2.771","267","90","272","5.625","8","73","11.5",
"864014886","626381792","159548630","264.4","100.60000000000002","2.781","300","139","88","26","0.0","100.60000000000002","2.781","267","90","270","5.5","8","72","11.375",
"864014887","626381508","159548624","267.05","100.60000000000002","2.781","300","139","88","26","0.0","100.60000000000002","2.781","267","90","270","5.375","8","71","11.5",
"864014888","626381230","159548608","269.64","100.60000000000002","2.781","300","138","89","26","0.0","100.60000000000002","2.781","271","90","270","5.375","8","72","11.375",
"864014889","626380924","159548584","272.5","100.79999999999995","2.771","300","137","89","26","0.0","100.79999999999995","2.771","266","87","272","5.375","8","71","11.5",
"864014890","626380689","159548549","274.69","101.0","2.771","300","136","90","26","0.0","101.0","2.771","271","89","270","5.625","8","72","11.25",
"864014891","626380491","159548486","276.58","101.0","2.743","300","135","90","26","0.0","101.0","2.743","273","90","274","5.5","9","72","11.375",
"864014892","626380210","159548464","279.15","101.0","2.725","300","135","90","26","0.0","101.0","2.725","273","89","272","5.625","9","73","11.375",
"864014893","626380070","159548411","280.48","101.0","2.706","300","136","90","26","0.0","101.0","2.706","273","89","272","5.625","9","73","11.375",
"864014894","626380001","159548348","281.2","101.20000000000005","2.669","300","136","90","26","0.0","101.20000000000005","2.669","270","89","270","5.625","9","73","11.625",
"864014895","626379965","159548339","281.54","101.39999999999998","2.631","300","137","89","26","0.0","101.39999999999998","2.631","275","89","270","5.625","9","73","11.625",
"864014896","626379858","159548216","282.73","101.60000000000002","2.575","300","138","89","26","0.0","101.60000000000002","2.575","278","89","272","5.75","9","74","11.0",
"864014897","626378324","159549396","298.14","101.60000000000002","2.575","300","139","89","26","0.0","101.60000000000002","2.575","280","88","274","5.625","9","73","11.5",
"864014898","626377815","159549354","302.89","101.60000000000002","2.678","300","139","89","26","0.0","101.60000000000002","2.678","276","89","266","5.875","9","74","11.5",
"864014899","626377251","159549406","308.14","101.60000000000002","3.116","300","139","89","26","0.0","101.60000000000002","3.116","276","89","264","5.875","9","74","11.5",
"864014900","626378280","159549945","308.14","101.60000000000002","3.116","300","139","89","26","0.0","101.60000000000002","3.116","279","89","264","5.875","9","75","11.5",
"864014901","626378318","159549972","308.14","101.79999999999995","2.809","300","140","88","26","0.0","101.79999999999995","2.809","271","89","266","5.875","9","75","11.875",
"864014902","626378165","159550002","309.55","101.79999999999995","2.753","300","140","88","26","0.0","101.79999999999995","2.753","259","88","268","5.75","9","74","11.75",
"864014903","626377921","159550020","311.81","101.79999999999995","2.314","300","140","89","26","0.0","101.79999999999995","2.314","254","90","272","5.625","9","73","11.75",
"864014904","626377654","159550047","314.28","102.0","2.314","300","140","89","26","0.0","102.0","2.314","259","89","272","5.625","9","73","11.75",
"864014905","626377317","159550075","317.41","102.0","2.547","300","140","89","26","0.0","102.0","2.547","251","87","272","5.625","9","73","11.875",
"864014906","626377016","159550061","320.22","102.20000000000005","2.715","300","140","89","26","0.0","102.20000000000005","2.715","258","90","272","5.5","9","72","11.875",
"864014907","626376720","159550014","322.99","102.20000000000005","2.818","300","140","89","26","0.0","102.20000000000005","2.818","256","88","274","5.75","9","73","11.625",
"864014908","626376417","159549987","325.82","102.20000000000005","2.818","300","140","89","26","0.0","102.20000000000005","2.818","248","88","276","5.625","9","72","11.625",
"864014909","626376008","159550042","329.62","102.39999999999998","2.809","300","140","89","26","0.0","102.39999999999998","2.809","253","88","276","5.75","9","73","11.5",
"864014910","626375684","159549989","332.65","102.39999999999998","2.809","300","140","89","26","0.0","102.39999999999998","2.809","247","89","276","5.625","9","72","11.375",
"864014911","626375331","159549974","335.94","102.39999999999998","3.107","300","140","89","26","0.0","102.39999999999998","3.107","251","90","274","5.5","9","72","11.5",
"864014912","626374978","159549953","339.23","102.20000000000005","3.107","300","140","89","26","0.0","102.20000000000005","3.107","242","89","278","5.5","9","72","11.5",
"864014913","626374570","159549987","343.03","102.20000000000005","3.107","300","140","89","26","0.0","102.20000000000005","3.107","241","89","278","5.375","9","71","11.25",
"864014914","626374181","159550003","346.65","102.0","3.107","300","140","89","26","0.0","102.0","3.107","246","88","278","5.375","9","71","11.25",
"864014915","626373789","159550022","350.3","102.0","3.21","300","140","89","26","0.0","102.0","3.21","240","89","276","5.375","9","71","11.5",
"864014916","626373395","159550070","353.96","101.79999999999995","3.247","300","140","89","26","0.0","101.79999999999995","3.247","248","89","278","5.375","9","71","11.375",
"864014917","626373011","159550085","357.55","102.0","3.256","300","140","89","26","0.0","102.0","3.256","243","89","276","5.5","9","72","11.625",
"864014918","626372623","159550128","361.15","101.79999999999995","3.275","300","140","89","26","0.0","101.79999999999995","3.275","250","88","274","5.5","9","72","11.625",
"864014919","626372278","159550118","364.37","101.79999999999995","3.275","300","140","89","26","0.0","101.79999999999995","3.275","255","88","272","5.625","9","73","11.75",
"864014920","626371929","159550130","367.62","101.79999999999995","3.275","300","140","89","26","0.0","101.79999999999995","3.275","246","88","270","5.75","9","73","11.875",
"864014921","626371601","159550112","370.67","101.79999999999995","3.266","300","139","89","26","0.0","101.79999999999995","3.266","252","89","270","5.625","9","73","11.625",
"864014922","626371248","159550121","373.97","101.60000000000002","3.266","300","139","89","26","0.0","101.60000000000002","3.266","244","88","272","5.625","9","73","11.625",
"864014923","626370869","159550164","377.5","101.79999999999995","3.247","300","139","89","25","0.0","101.79999999999995","3.247","249","90","274","5.625","9","73","11.5",
"864014924","626370519","159550155","380.76","101.60000000000002","3.247","300","139","89","25","0.0","101.60000000000002","3.247","247","90","274","5.625","9","73","11.5",
"864014925","626370164","159550155","384.07","101.79999999999995","3.275","300","139","88","25","0.0","101.79999999999995","3.275","242","88","274","5.625","9","73","11.625",
"864014926","626369824","159550137","387.25","101.79999999999995","3.275","300","139","88","25","0.0","101.79999999999995","3.275","248","90","274","5.5","9","72","11.625",
"864014927","626369486","159550124","390.4","101.79999999999995","3.275","300","139","89","25","0.0","101.79999999999995","3.275","243","87","274","5.625","9","73","11.625",
"864014928","626369222","159549993","392.95","101.79999999999995","3.275","300","139","89","25","0.0","101.79999999999995","3.275","244","89","274","5.625","9","72","11.5",
"864014929","626368976","159549784","395.53","101.79999999999995","3.275","300","139","89","25","0.0","101.79999999999995","3.275","247","87","272","5.375","9","71","11.625",
"864014930","626368731","159549590","398.06","101.79999999999995","3.238","300","139","89","25","0.0","101.79999999999995","3.238","246","90","272","5.5","9","72","11.375",
"864014931","626368504","159549409","400.41","101.79999999999995","3.2","300","140","89","25","0.0","101.79999999999995","3.2","247","89","272","5.375","9","71","11.375",
"864014932","626368286","159549232","402.67","101.79999999999995","3.163","300","141","90","25","0.0","101.79999999999995","3.163","245","89","272","5.5","9","72","11.375",
"864014933","626368042","159549085","405.09","101.79999999999995","3.126","300","141","90","25","0.0","101.79999999999995","3.126","244","90","270","5.625","9","73","11.5",
"864014934","626367725","159549046","408.05","102.0","3.088","300","142","90","25","0.0","102.0","3.088","244","90","272","5.625","9","73","11.5",
"864014935","626367425","159548972","410.88","102.20000000000005","3.07","300","142","89","25","0.0","102.20000000000005","3.07","240","88","270","5.625","9","72","11.625",
"864014936","626367109","159548928","413.84","102.20000000000005","3.07","300","142","89","25","0.0","102.20000000000005","3.07","240","88","274","5.75","9","73","11.5",
"864014937","626366791","159548889","416.81","102.20000000000005","3.07","300","142","89","25","0.0","102.20000000000005","3.07","240","89","272","5.625","9","72","11.625",
"864014938","626366485","159548844","419.67","102.20000000000005","3.06","300","143","89","25","0.0","102.20000000000005","3.06","238","91","272","5.625","9","73","11.5",
"864014939","626366184","159548780","422.5","102.39999999999998","3.06","300","143","89","25","0.0","102.39999999999998","3.06","243","88","270","5.625","9","73","11.625",
"864014940","626365860","159548737","425.53","102.39999999999998","3.032","300","143","89","25","0.0","102.39999999999998","3.032","238","89","274","5.75","9","74","11.375",
"864014941","626365537","159548720","428.54","102.60000000000002","3.032","300","143","88","25","0.0","102.60000000000002","3.032","241","89","272","5.5","9","72","11.625",
"864014942","626365214","159548657","431.57","102.79999999999995","3.032","300","142","88","25","0.0","102.79999999999995","3.032","236","89","274","5.5","9","72","11.5",
"864014943","626364938","159548550","434.21","102.79999999999995","3.032","300","143","88","25","0.0","102.79999999999995","3.032","239","89","272","5.5","9","72","11.75",
"864014944","626364663","159548428","436.87","103.0","3.032","300","142","89","25","0.0","103.0","3.032","249","87","274","5.625","9","73","11.5",
"864014945","626364360","159548362","439.72","103.0","3.032","300","142","89","25","0.0","103.0","3.032","242","88","276","5.625","9","72","11.5",
"864014946","626363986","159548388","443.2","103.0","3.014","300","142","89","25","0.0","103.0","3.014","247","89","272","5.625","9","73","11.375",
"864014947","626363640","159548404","446.42","102.79999999999995","3.014","300","142","89","25","0.0","102.79999999999995","3.014","252","90","272","5.75","9","73","11.5",
"864014948","626363291","159548422","449.68","102.60000000000002","3.023","300","142","89","25","0.0","102.60000000000002","3.023","249","89","270","5.625","9","73","11.625",
"864014949","626362983","159548390","452.55","102.39999999999998","3.032","300","141","89","25","0.0","102.39999999999998","3.032","254","89","270","5.625","9","73","11.75",
"864014950","626362726","159548269","455.04","102.39999999999998","3.042","300","141","89","25","0.0","102.39999999999998","3.042","248","89","270","5.625","9","73","12.0",
"864014951","626362479","159548141","457.46","102.0","3.042","300","141","89","25","0.0","102.0","3.042","251","89","268","5.625","9","73","12.0",
"864014952","626362190","159548071","460.18","102.20000000000005","3.023","300","141","89","25","0.0","102.20000000000005","3.023","257","90","270","5.625","9","73","11.625",
"864014953","626361895","159547997","462.96","102.0","2.995","300","142","89","25","0.0","102.0","2.995","248","89","270","5.625","9","73","11.5",
"864014954","626361570","159547944","466.0","102.20000000000005","2.976","300","142","89","25","0.0","102.20000000000005","2.976","255","91","272","5.625","9","72","11.5",
"864014955","626361252","159547862","468.99","102.20000000000005","2.967","300","142","89","25","0.0","102.20000000000005","2.967","256","89","270","5.375","9","71","11.5",
"864014956","626360899","159547849","472.29","102.39999999999998","2.967","300","142","89","25","0.0","102.39999999999998","2.967","254","87","270","5.625","9","73","11.625",
"864014957","626360556","159547811","475.49","102.20000000000005","2.967","300","142","89","25","0.0","102.20000000000005","2.967","258","89","270","5.625","9","73","11.5",
"864014958","626360272","159547705","478.2","102.39999999999998","2.967","300","142","89","25","0.0","102.39999999999998","2.967","256","90","270","5.75","9","73","11.625",
"864014959","626359990","159547578","480.93","102.39999999999998","2.967","300","142","89","25","0.0","102.39999999999998","2.967","258","88","270","5.75","9","74","11.625",
"864014960","626359713","159547431","483.64","102.39999999999998","2.967","300","141","89","25","0.0","102.39999999999998","2.967","252","88","270","5.75","9","74","11.625",
"864014961","626359392","159547341","486.67","102.39999999999998","2.958","300","141","89","25","0.0","102.39999999999998","2.958","248","89","270","5.75","9","74","11.75",
"864014962","626359094","159547222","489.5","102.39999999999998","2.948","300","140","89","25","0.0","102.39999999999998","2.948","254","90","270","5.625","9","73","11.375",
"864014963","626358836","159547060","492.08","102.39999999999998","2.948","300","139","89","25","0.0","102.39999999999998","2.948","251","89","272","5.625","9","73","11.25",
"864014964","626358590","159546888","494.58","102.39999999999998","2.948","300","139","89","25","0.0","102.39999999999998","2.948","251","88","272","5.5","9","72","11.375",
"864014965","626358280","159546772","497.52","102.39999999999998","2.93","300","139","90","25","0.0","102.39999999999998","2.93","248","88","272","5.5","9","72","11.375",
"864014966","626357967","159546647","500.5","102.39999999999998","2.93","300","139","90","25","0.0","102.39999999999998","2.93","248","89","274","5.625","9","73","11.25",
"864014967","626357625","159546504","503.77","102.39999999999998","2.921","300","139","90","25","0.0","102.39999999999998","2.921","256","88","274","5.625","9","73","11.375",
"864014968","626357326","159546318","506.76","102.39999999999998","2.93","300","139","88","25","0.0","102.39999999999998","2.93","254","89","272","5.625","9","72","11.25",
"864014969","626357029","159546138","509.71","102.60000000000002","2.939","300","139","88","25","0.0","102.60000000000002","2.939","257","89","272","5.5","9","72","11.375",
"864014970","626356722","159545989","512.69","102.60000000000002","2.939","300","139","88","25","0.0","102.60000000000002","2.939","260","89","272","5.5","9","72","11.25",
"864014971","626356457","159545730","515.56","102.39999999999998","2.939","300","139","89","25","0.0","102.39999999999998","2.939","247","87","272","5.5","9","72","11.375",
"864014972","626356166","159545537","518.49","102.39999999999998","2.939","300","139","89","25","0.0","102.39999999999998","2.939","249","90","270","5.375","9","71","11.5",
"864014973","626355867","159545389","521.37","102.39999999999998","2.939","300","138","89","25","0.0","102.39999999999998","2.939","255","90","270","5.5","10","72","11.5",
"864014974","626355554","159545239","524.39","102.39999999999998","2.939","300","138","89","25","0.0","102.39999999999998","2.939","257","90","270","5.5","10","72","11.625",
"864014975","626355277","159545064","527.16","102.39999999999998","2.939","300","138","90","25","0.0","102.39999999999998","2.939","255","87","270","5.5","10","72","11.625",
"864014976","626354988","159544917","529.97","102.39999999999998","2.939","300","137","90","25","0.0","102.39999999999998","2.939","255","87","270","5.5","10","72","11.625",
"864014977","626354678","159544797","532.94","102.39999999999998","2.939","300","137","90","25","0.0","102.39999999999998","2.939","255","88","272","5.625","10","72","12.0",
"864014978","626354401","159544621","535.7","102.60000000000002","2.939","300","137","90","25","0.0","102.60000000000002","2.939","259","89","268","5.75","10","74","11.75",
"864014979","626354145","159544399","538.41","102.79999999999995","2.939","300","137","89","25","0.0","102.79999999999995","2.939","261","89","268","5.75","10","74","11.625",
"864014980","626353846","159544246","541.31","103.0","2.939","300","137","89","25","0.0","103.0","2.939","261","88","268","5.75","10","74","11.625",
"864014981","626353530","159544081","544.4","103.20000000000005","2.93","300","137","89","25","0.0","103.20000000000005","2.93","260","90","270","5.625","10","73","11.625",
"864014982","626353245","159543897","547.26","103.20000000000005","2.93","300","137","89","25","0.0","103.20000000000005","2.93","258","90","268","5.375","10","71","11.75",
"864014983","626352948","159543732","550.17","103.39999999999998","2.93","300","136","89","25","0.0","103.39999999999998","2.93","251","88","276","5.875","10","74","11.375",
"864014984","626352660","159543556","553.02","103.60000000000002","2.93","300","136","89","24","0.0","103.60000000000002","2.93","256","89","272","5.625","10","73","11.375",
"864014985","626352375","159543391","555.83","103.60000000000002","2.93","300","136","89","24","0.0","103.60000000000002","2.93","252","87","272","5.625","9","72","11.375",
"864014986","626352080","159543274","558.66","103.60000000000002","2.93","300","136","89","24","0.0","103.60000000000002","2.93","250","87","272","5.625","9","72","11.375",
"864014987","626351787","159543168","561.45","103.79999999999995","2.93","300","135","89","24","0.0","103.79999999999995","2.93","247","88","270","5.75","9","74","11.75",
"864014988","626351473","159543075","564.42","103.39999999999998","2.93","300","136","89","24","0.0","103.39999999999998","2.93","254","88","270","5.75","9","74","11.5",
"864014989","626351146","159542994","567.49","103.20000000000005","2.921","300","136","89","24","0.0","103.20000000000005","2.921","252","88","270","5.75","10","74","11.5",
"864014990","626350826","159542976","570.43","102.79999999999995","2.921","300","136","89","24","0.0","102.79999999999995","2.921","251","89","270","5.75","10","74","11.5",
"864014991","626350520","159542885","573.32","102.79999999999995","2.921","300","136","89","24","0.0","102.79999999999995","2.921","249","90","268","5.625","10","73","11.625",
"864014992","626350127","159542871","576.92","102.60000000000002","2.921","300","136","89","24","0.0","102.60000000000002","2.921","248","88","268","5.625","10","73","11.75",
"864014993","626349795","159542794","580.04","102.79999999999995","2.921","300","137","89","24","0.0","102.79999999999995","2.921","248","88","270","5.625","10","73","11.75",
"864014994","626349474","159542675","583.09","102.60000000000002","2.93","300","137","89","24","0.0","102.60000000000002","2.93","253","89","270","5.75","10","74","11.625",
